athlete_id,true_label,rf_pred,rf_pred_proba,xgb_pred,xgb_pred_proba,model_set
4875974,0,0,0.12234519208289062,0,0.017408073,Model_D
4875978,0,0,0.1515738435140733,0,0.028653359,Model_D
4876029,0,0,0.05577513687352318,0,0.0029311588,Model_D
4876039,0,0,0.09365690228137252,0,0.01824949,Model_D
4876055,0,0,0.07297331146780973,0,0.0052113202,Model_D
4876056,0,0,0.22928996789402,0,0.014665509,Model_D
4876070,0,0,0.025459992743230898,0,0.0010948277,Model_D
4876071,0,0,0.02131699620478167,0,0.0013839469,Model_D
4876074,0,0,0.016135556212919483,0,0.0010004181,Model_D
4876075,0,0,0.015282568468359741,0,0.0012953029,Model_D
4876080,0,0,0.044115560345842575,0,0.0010802195,Model_D
4876084,0,0,0.025284320072061574,0,0.0022390906,Model_D
4876091,0,0,0.031579804517906894,0,0.0051491824,Model_D
4876096,0,0,0.160287886797163,0,0.01533014,Model_D
4876109,0,0,0.03191046084928439,0,0.005456725,Model_D
4876119,0,0,0.041948872216879124,0,0.0016252124,Model_D
4876127,0,0,0.21725305387322355,0,0.017115662,Model_D
4876133,0,0,0.15272838022213622,0,0.01264839,Model_D
4876140,0,0,0.2044184406121529,0,0.018688709,Model_D
4876159,0,0,0.03159187506041224,0,0.007188709,Model_D
4876196,0,0,0.07463979959321564,0,0.0068382667,Model_D
4876220,0,0,0.049718269405946786,0,0.0040286076,Model_D
4876232,0,0,0.14131278261595573,0,0.025988022,Model_D
4876245,0,0,0.05293936810272487,0,0.0077424957,Model_D
4876274,0,0,0.03559919858070514,0,0.002225748,Model_D
4876278,0,0,0.03356489083232663,0,0.007836061,Model_D
4876282,0,0,0.1399964071725487,0,0.01986629,Model_D
4876358,0,0,0.176487332074716,0,0.024924014,Model_D
4876366,0,0,0.06480904976618818,0,0.003440369,Model_D
4876406,0,0,0.10454511184320121,0,0.0059634,Model_D
4876415,0,0,0.034219219041301936,0,0.0017805877,Model_D
4876423,0,0,0.08538373549048518,0,0.002553379,Model_D
4876435,0,0,0.024894756852633426,0,0.0020500575,Model_D
4876437,0,0,0.025983458240535363,0,0.0024533444,Model_D
4876438,0,0,0.05825249263957383,0,0.008616395,Model_D
4876439,0,0,0.02416368625406216,0,0.0022744723,Model_D
4876466,0,0,0.11740114762107817,0,0.005173829,Model_D
4876468,0,0,0.09872634062315115,0,0.0115810465,Model_D
4876470,0,0,0.016243202702428294,0,0.0015005935,Model_D
4876476,0,0,0.10506166047992709,0,0.0051773177,Model_D
4876493,0,0,0.010486550613651589,0,0.00091622997,Model_D
4876495,0,0,0.09397714544198778,0,0.014960557,Model_D
4876505,0,0,0.19404772102141962,0,0.0058146343,Model_D
4876538,0,0,0.025047689317624022,0,0.0026157247,Model_D
4876539,0,0,0.020235426968909172,0,0.0020963426,Model_D
4876544,0,0,0.07266512113438661,0,0.004325715,Model_D
4876583,0,0,0.02037850093586437,0,0.0017597843,Model_D
4876584,0,0,0.028214293682625673,0,0.0020510715,Model_D
4876595,0,0,0.13041969965211517,0,0.015357192,Model_D
4876602,0,0,0.06743028798788259,0,0.010530001,Model_D
4876611,0,0,0.01838917711777681,0,0.0012860977,Model_D
4876612,0,0,0.02890773398614961,0,0.0018719905,Model_D
4876614,0,0,0.11312293047407167,0,0.0072183595,Model_D
4876622,0,0,0.05901584102378465,0,0.0030715624,Model_D
4876632,0,0,0.08551205272968268,0,0.0015822366,Model_D
4876633,0,0,0.32287111764631804,0,0.0051177093,Model_D
4876643,0,0,0.047512797319584736,0,0.0016773687,Model_D
4876647,0,0,0.026531354877311588,0,0.0017815686,Model_D
4876670,0,0,0.014389726149172433,0,0.001513305,Model_D
4876675,0,0,0.03786971407979822,0,0.0034897977,Model_D
4876676,0,0,0.04665918970332849,0,0.004103264,Model_D
4876678,0,0,0.26183230129712604,0,0.06438687,Model_D
4876685,0,0,0.13041162418345215,0,0.018281968,Model_D
4876699,0,0,0.08350835583196249,0,0.004030075,Model_D
4876722,0,0,0.020407765312387624,0,0.0017128574,Model_D
4876728,0,0,0.02760749190561891,0,0.0020955787,Model_D
4876734,0,0,0.03718707152530099,0,0.0021340603,Model_D
4876743,0,0,0.21409528486991708,0,0.015582295,Model_D
4876745,0,0,0.022438452646539254,0,0.0018068744,Model_D
4876792,0,0,0.015556129275660907,0,0.0032085795,Model_D
4876793,0,0,0.03657406409782161,0,0.0012302182,Model_D
4876798,0,0,0.04657299982478163,0,0.0031997857,Model_D
4876811,0,0,0.03841985292816058,0,0.002809874,Model_D
4876821,0,0,0.047023528887163636,0,0.0043527745,Model_D
4876839,0,0,0.06202802344060057,0,0.0067561544,Model_D
4876847,0,0,0.025752479023673124,0,0.0038280368,Model_D
4876848,0,0,0.04375939002025124,0,0.0064837127,Model_D
4876865,0,0,0.07972295642157974,0,0.0077088107,Model_D
4876884,0,0,0.0849833338141164,0,0.0064894133,Model_D
4876907,0,0,0.13516800324808337,0,0.0048844647,Model_D
4876915,0,0,0.04707445574247835,0,0.0028508366,Model_D
4876944,0,0,0.0943188757499783,0,0.004885285,Model_D
4876947,0,0,0.07649533984683102,0,0.0018385707,Model_D
4876987,0,0,0.04002874540334014,0,0.0014206695,Model_D
4876997,0,0,0.01794372190205794,0,0.0015678612,Model_D
4877009,0,0,0.054820279750153765,0,0.006191397,Model_D
4877018,0,0,0.06974856903747889,0,0.010879356,Model_D
4877024,0,0,0.05792595673176977,0,0.0061532576,Model_D
4877035,0,0,0.020749971822630598,0,0.003070247,Model_D
4877036,0,0,0.04137512984871608,0,0.004887945,Model_D
4877038,0,0,0.05182900326358296,0,0.007711909,Model_D
4877042,0,0,0.13668127577127037,0,0.015956307,Model_D
4877044,0,0,0.21023436339508325,0,0.015275711,Model_D
4877057,0,0,0.018100054475506715,0,0.0017734244,Model_D
4877072,0,0,0.013900901521496988,0,0.0007769505,Model_D
4877088,0,0,0.13613997119749705,0,0.003638641,Model_D
4877123,0,0,0.05859834854196172,0,0.005221327,Model_D
4877152,0,0,0.07576441955946434,0,0.0089182295,Model_D
4877153,0,0,0.0325628953560156,0,0.0030511809,Model_D
4877163,0,0,0.09773502579119514,0,0.018878927,Model_D
4877191,0,0,0.1416346255755967,0,0.0052186474,Model_D
4877195,0,0,0.03425283825991207,0,0.001966144,Model_D
4877206,0,0,0.1644674051628818,0,0.019430606,Model_D
4877212,0,0,0.1208969669387382,0,0.018388022,Model_D
4877214,0,0,0.020677201883364412,0,0.0029790804,Model_D
4877235,0,0,0.1170020428282041,0,0.007520974,Model_D
4877288,0,0,0.01776353312385594,0,0.0026708636,Model_D
4877295,0,0,0.017062735334156955,0,0.0030726825,Model_D
4877297,0,0,0.05833418307958453,0,0.0052071866,Model_D
4877300,0,0,0.03686373143669087,0,0.0013920446,Model_D
4877303,0,0,0.02742664205444282,0,0.0012873128,Model_D
4877325,0,0,0.0163005514949109,0,0.0013260462,Model_D
4877341,0,0,0.06655234147664348,0,0.0051865354,Model_D
4877347,0,0,0.060170893863122556,0,0.0053313356,Model_D
4877351,0,0,0.13739942579313186,0,0.007510233,Model_D
4877364,0,0,0.09891909774551945,0,0.019687997,Model_D
4877373,0,0,0.1339233188946833,0,0.027383918,Model_D
4877374,0,0,0.16691195839424733,0,0.043007333,Model_D
4877380,0,0,0.16348956117846036,0,0.007477158,Model_D
4877395,0,0,0.04310273734676771,0,0.0058059,Model_D
4877399,0,0,0.10233925353106925,0,0.01025631,Model_D
4877415,0,0,0.022527775023100206,0,0.004313596,Model_D
4877425,0,0,0.06590549970083098,0,0.01080417,Model_D
4877439,0,0,0.15338259753199754,0,0.017230216,Model_D
4877447,0,0,0.021416271435525,0,0.004019963,Model_D
4877464,0,0,0.04319096851682506,0,0.0062084757,Model_D
4877473,0,0,0.07023696278495072,0,0.0075886203,Model_D
4877481,0,0,0.01503901272062786,0,0.0012767044,Model_D
4877551,0,0,0.053661822794568256,0,0.0046918546,Model_D
4877567,0,0,0.03392571488372667,0,0.004090923,Model_D
4877585,0,0,0.02787485882698786,0,0.00289719,Model_D
4877586,0,0,0.03805186215950574,0,0.0019373484,Model_D
4877590,0,0,0.12218837681985623,0,0.008594005,Model_D
4877615,0,0,0.17370082239599116,0,0.0028387236,Model_D
4877616,0,0,0.02411671164428181,0,0.00126052,Model_D
4877618,0,0,0.032218127241288516,0,0.004353566,Model_D
4877647,0,0,0.2987735204999836,0,0.068305045,Model_D
4877648,0,0,0.05360246380241967,0,0.00929073,Model_D
4877650,0,0,0.04841609123831161,0,0.0018625978,Model_D
4877652,0,0,0.05732028326429949,0,0.0041087447,Model_D
4877657,0,0,0.021236060432877416,0,0.0016958201,Model_D
4877661,0,0,0.21127505089094786,0,0.0075259055,Model_D
4877671,0,0,0.05619891873547966,0,0.009732529,Model_D
4877712,0,0,0.012178934054207929,0,0.0007938853,Model_D
4877714,0,0,0.1299131050512675,0,0.012577835,Model_D
4877717,0,0,0.07208895564208427,0,0.009164659,Model_D
4877738,0,0,0.10319290625496819,0,0.0037198367,Model_D
4877761,0,0,0.14967170436191013,0,0.01881247,Model_D
4877776,0,0,0.05460574878902562,0,0.00597359,Model_D
4877777,0,0,0.03463861727743864,0,0.0043897205,Model_D
4877780,0,0,0.13075884556713235,0,0.0097668255,Model_D
4877786,0,0,0.16628976954713517,0,0.006999691,Model_D
4877814,0,0,0.08087528552402823,0,0.0069848155,Model_D
4877817,0,0,0.17651152340574197,0,0.01331554,Model_D
4877825,0,0,0.04212822474261907,0,0.006837583,Model_D
4877856,0,0,0.11753199893107197,0,0.008030391,Model_D
4877875,0,0,0.02201435869633863,0,0.0017190939,Model_D
4877880,0,0,0.01730498661746838,0,0.0037330873,Model_D
4878133,0,0,0.12956415475925753,0,0.0057231192,Model_D
4878154,0,0,0.13230456584392614,0,0.012817183,Model_D
4878156,0,0,0.08115549697084028,0,0.004244347,Model_D
4878196,0,0,0.05981278447325482,0,0.0055734836,Model_D
4878222,0,0,0.04815089435053189,0,0.0036292176,Model_D
4878238,0,0,0.06275756402164584,0,0.006054353,Model_D
4878261,0,0,0.03397487481019737,0,0.0017394818,Model_D
4878273,0,0,0.05030069012528705,0,0.0044940086,Model_D
4878284,0,0,0.029076729277210528,0,0.0066519175,Model_D
4878293,0,0,0.1260549884947516,0,0.030939503,Model_D
4878440,0,0,0.13203737541775265,0,0.016573658,Model_D
4878545,0,0,0.09568541617235814,0,0.023000846,Model_D
4878660,0,0,0.02365729522816893,0,0.0026479582,Model_D
4878687,0,0,0.08111741907681547,0,0.0066822995,Model_D
4878759,0,0,0.08763204676798937,0,0.010589711,Model_D
4878766,0,0,0.0889287543109403,0,0.0026237995,Model_D
4878770,0,0,0.025554490590206105,0,0.0010007913,Model_D
4878787,0,0,0.059204574652959696,0,0.008800213,Model_D
4878794,0,0,0.02065030876748598,0,0.0044771424,Model_D
4878820,0,0,0.09325381617027854,0,0.0055178027,Model_D
4878822,0,0,0.02452472198962774,0,0.003429713,Model_D
4878840,0,0,0.020822805598999527,0,0.0028256394,Model_D
4878844,0,0,0.01529909034191613,0,0.002575002,Model_D
4878866,0,0,0.03630412469186747,0,0.006659171,Model_D
4878870,0,0,0.03732591987122151,0,0.005231012,Model_D
4878876,0,0,0.02725060757668386,0,0.0024123348,Model_D
4878882,0,0,0.18380825952995886,0,0.028411895,Model_D
4878885,0,0,0.07109657545061818,0,0.0055600978,Model_D
4878896,0,0,0.20516299408790864,0,0.009304842,Model_D
4878898,0,0,0.06476850285198596,0,0.0043118517,Model_D
4878926,0,0,0.016364360957846446,0,0.0013360541,Model_D
4878928,0,0,0.0339970034267918,0,0.0011256288,Model_D
4878936,0,0,0.047349897830681914,0,0.0065858993,Model_D
4878943,0,0,0.18824122717456823,0,0.047615934,Model_D
4878965,0,0,0.0138640649315949,0,0.0023831858,Model_D
4878970,0,0,0.05670756331808034,0,0.008046421,Model_D
4878973,0,0,0.12240187837336444,0,0.010719718,Model_D
4878986,0,0,0.018405272423865467,0,0.002384364,Model_D
4879002,0,0,0.029972270657091796,0,0.0037709377,Model_D
4879012,0,0,0.03017211456432086,0,0.0015648893,Model_D
4879028,0,0,0.017438499353337647,0,0.0038157587,Model_D
4879055,0,0,0.05924721655987649,0,0.0045351563,Model_D
4879059,0,0,0.1225092932321133,0,0.007315098,Model_D
4879060,0,0,0.11587344880968638,0,0.008740652,Model_D
4879069,0,0,0.03128228558044586,0,0.0031861193,Model_D
4879082,0,0,0.08160042988355574,0,0.0011865128,Model_D
4879087,0,0,0.172213066462793,0,0.00741738,Model_D
4879113,0,0,0.009812611482120872,0,0.0006110837,Model_D
4879118,0,0,0.050675697283486185,0,0.0009889492,Model_D
4879131,0,0,0.0665500887503683,0,0.005195499,Model_D
4879150,0,0,0.016630480521064816,0,0.001176026,Model_D
4879156,0,0,0.07482868919158445,0,0.002746816,Model_D
4879166,0,0,0.05725598194326029,0,0.004370531,Model_D
4879196,0,1,0.6275222431318667,0,0.11268982,Model_D
4879200,0,0,0.06656738344399807,0,0.0051989406,Model_D
4879207,0,0,0.2325080428714592,0,0.010975217,Model_D
4879254,0,0,0.06083740815236708,0,0.005126238,Model_D
4879264,0,0,0.10992803505683423,0,0.003934331,Model_D
4879280,0,0,0.018699405525845512,0,0.0033631937,Model_D
4879297,0,0,0.020369266453156752,0,0.0013326997,Model_D
4879300,0,0,0.013439186610640284,0,0.0012243761,Model_D
4879411,0,0,0.07703723280983424,0,0.0050012,Model_D
4879427,0,0,0.023238257436542196,0,0.001173806,Model_D
4879445,0,0,0.025313854479290944,0,0.00353357,Model_D
4879446,0,0,0.013678143272457682,0,0.002841191,Model_D
4879452,0,0,0.00997434148633791,0,0.0010238532,Model_D
4879453,0,0,0.04638517731442492,0,0.0025740615,Model_D
4879462,0,0,0.04092230129299712,0,0.004746713,Model_D
4879469,0,0,0.1511890248477429,0,0.03477008,Model_D
4879497,0,0,0.03564414288461369,0,0.002995142,Model_D
4879509,0,0,0.025233815531202453,0,0.001957721,Model_D
4879511,0,0,0.11284987960433426,0,0.006255575,Model_D
4879512,0,0,0.05020584681498292,0,0.002277944,Model_D
4879559,0,0,0.07404476575043283,0,0.017868368,Model_D
4879565,0,0,0.21472211151638668,0,0.023579229,Model_D
4879572,0,0,0.21090276531652388,0,0.01575662,Model_D
4879574,0,1,0.6247069462094818,0,0.32099617,Model_D
4879575,0,0,0.24273400232850956,0,0.09779878,Model_D
4879614,0,0,0.27008117890361905,0,0.046951834,Model_D
4879625,0,0,0.12416367650023483,0,0.014871066,Model_D
4879639,0,0,0.12761966003208833,0,0.025630621,Model_D
4879643,0,0,0.19240463715710057,0,0.019403946,Model_D
4879652,0,0,0.054863934667894944,0,0.0028379005,Model_D
4879657,0,0,0.061235609944327155,0,0.0052806977,Model_D
4879818,0,0,0.13095987655899108,0,0.031287186,Model_D
4879921,0,0,0.05540242808685492,0,0.0033636556,Model_D
4879922,0,0,0.04203886781524324,0,0.0029193163,Model_D
4879948,0,0,0.21383156871072015,0,0.009761284,Model_D
4879950,0,0,0.11109865470803378,0,0.008699151,Model_D
4879956,0,0,0.07693249511962115,0,0.0044608307,Model_D
4879975,0,0,0.11845548903257326,0,0.0044161156,Model_D
4879980,0,0,0.04223083520055375,0,0.0025076629,Model_D
4879997,0,0,0.16571145455698377,0,0.031116877,Model_D
4880014,0,1,0.6424387628514254,0,0.302077,Model_D
4880050,0,0,0.15565638573255092,0,0.026676813,Model_D
4880051,0,0,0.13462743163520158,0,0.032564625,Model_D
4880081,0,0,0.05803851996375772,0,0.004008111,Model_D
4880085,0,0,0.13848478068746778,0,0.0077414475,Model_D
4880087,0,0,0.33077594841404534,0,0.058247045,Model_D
4880099,0,0,0.11616801369731761,0,0.0041267974,Model_D
4880107,0,0,0.05781267549365519,0,0.001639802,Model_D
4880156,0,0,0.10422636873924043,0,0.001983591,Model_D
4880158,0,0,0.0469597992087471,0,0.0032131854,Model_D
4880168,0,0,0.0621748459704892,0,0.0052699335,Model_D
4880171,0,0,0.054309892014086245,0,0.00219499,Model_D
4880181,0,0,0.16326505390989288,0,0.0113502685,Model_D
4880188,0,0,0.051359551308424664,0,0.0036042454,Model_D
4880195,0,0,0.19589100476871274,0,0.046542037,Model_D
4880213,0,0,0.13476499546432028,0,0.0072665536,Model_D
4880223,0,0,0.04555780100782208,0,0.0038896664,Model_D
4880227,0,0,0.10647969186231139,0,0.014083,Model_D
4880362,0,0,0.10754384604351458,0,0.00851144,Model_D
4880367,0,0,0.05094111125161947,0,0.010123289,Model_D
4880378,0,0,0.049154123979747506,0,0.0020193176,Model_D
4880420,0,0,0.1603413352580294,0,0.025248088,Model_D
4880451,0,0,0.05325272626807204,0,0.004505667,Model_D
4880464,0,0,0.36606553511265116,0,0.098100774,Model_D
4880608,0,0,0.28398823844837023,0,0.09771538,Model_D
4880613,0,0,0.4892816005582282,0,0.22348505,Model_D
4880614,0,0,0.046594908976242196,0,0.011181621,Model_D
4880617,0,0,0.14149428769584702,0,0.027942425,Model_D
4880644,0,0,0.2940566584771361,0,0.024451777,Model_D
4880661,0,0,0.0941157238325171,0,0.0076103876,Model_D
4880663,0,0,0.3052169672415008,0,0.033514947,Model_D
4880695,0,0,0.22452021970482341,0,0.011751593,Model_D
4880726,0,0,0.0556538798273698,0,0.0030261094,Model_D
4880758,0,0,0.0489993689403214,0,0.0028109376,Model_D
4880777,0,0,0.21703039061540452,0,0.0060410653,Model_D
4880813,0,0,0.0564365609639994,0,0.0067685293,Model_D
4880818,0,0,0.09629405104689877,0,0.0040027257,Model_D
4880857,0,0,0.13772341819340223,0,0.043209713,Model_D
4880858,0,0,0.20796987816577872,0,0.046005663,Model_D
4880906,0,0,0.08891346958630543,0,0.0095770955,Model_D
4880937,0,0,0.2506044734625467,0,0.03501234,Model_D
4880985,0,0,0.1482002513749001,0,0.03677445,Model_D
4881606,0,0,0.0341489229895179,0,0.0046881083,Model_D
4881893,0,0,0.18732471154473868,0,0.023492996,Model_D
4881918,0,0,0.06451160235211298,0,0.0067633544,Model_D
4882079,0,0,0.04667074753393819,0,0.0026389433,Model_D
4882113,0,0,0.12013478028198486,0,0.0072865733,Model_D
4882128,0,0,0.03142667693816432,0,0.0026457505,Model_D
4882775,0,0,0.021408448011927952,0,0.0012616449,Model_D
4883099,0,0,0.17041081367431418,0,0.007210341,Model_D
4883108,0,0,0.03857310621729836,0,0.0039292215,Model_D
4883131,0,0,0.15434828957165733,0,0.025628444,Model_D
4883184,0,0,0.2013700267086142,0,0.016083915,Model_D
4883647,0,0,0.23453758093696045,0,0.028281067,Model_D
4883672,0,0,0.03927880383857874,0,0.0019068251,Model_D
4883678,0,0,0.01516509266214116,0,0.0026285355,Model_D
4883839,0,0,0.0396077095436048,0,0.0051623653,Model_D
4883840,0,0,0.20337264500693497,0,0.0025925545,Model_D
4883852,0,0,0.029504502494563493,0,0.0038553763,Model_D
4883859,0,0,0.1176798261784329,0,0.009028011,Model_D
4883863,0,0,0.011230609399590799,0,0.0010681079,Model_D
4883871,0,0,0.1156533700799948,0,0.016964853,Model_D
4883898,0,0,0.30402280272924226,0,0.006737343,Model_D
4883899,0,0,0.08221074987279865,0,0.010043603,Model_D
4883920,0,0,0.027917540608577283,0,0.0012228971,Model_D
4883940,0,0,0.1656194130592087,0,0.03397533,Model_D
4883946,0,0,0.1693559527467797,0,0.013256474,Model_D
4883986,0,0,0.02889727117417153,0,0.002567305,Model_D
4883996,0,0,0.04153644111965989,0,0.0040379013,Model_D
4884086,0,0,0.08600514728041157,0,0.018484516,Model_D
4884090,0,0,0.061843603877413215,0,0.012615525,Model_D
4884093,0,0,0.036847105594864205,0,0.0043721935,Model_D
4884105,0,0,0.07547731675857233,0,0.0050052116,Model_D
4884401,0,0,0.05417723698588959,0,0.0065776804,Model_D
4884404,0,0,0.03134521777352681,0,0.0010957902,Model_D
4884407,0,0,0.055189385259222075,0,0.0049500195,Model_D
4884420,0,0,0.04505071624444975,0,0.0048127025,Model_D
4884856,0,0,0.02291678438322317,0,0.0015862128,Model_D
4885444,0,0,0.03730006230894332,0,0.0009481081,Model_D
4885472,0,0,0.019561595764441872,0,0.001704135,Model_D
4885620,0,0,0.06089669564098555,0,0.0037933276,Model_D
4885668,0,0,0.22086063236927445,0,0.023167819,Model_D
4885982,0,0,0.017780009495568416,0,0.0009043334,Model_D
4886050,0,0,0.06083222357736165,0,0.0048072836,Model_D
4886073,0,0,0.0698604749499132,0,0.0038615712,Model_D
4886870,0,0,0.04700890764553001,0,0.0032305648,Model_D
4887162,0,0,0.014855417635769263,0,0.0039970838,Model_D
4887179,0,0,0.08474025102077432,0,0.008382431,Model_D
4887191,0,0,0.05594147734062532,0,0.00755928,Model_D
4887204,0,0,0.013278756988909133,0,0.002301668,Model_D
4887312,0,0,0.05816662210483629,0,0.0027346304,Model_D
4887460,0,0,0.05896300285765551,0,0.008380727,Model_D
4887468,0,0,0.03481675198632693,0,0.003561957,Model_D
4887544,0,0,0.04292583057265577,0,0.0033758855,Model_D
4887620,0,0,0.10152617339591634,0,0.007968917,Model_D
4887647,0,0,0.010103940988964446,0,0.0011336796,Model_D
4887796,0,0,0.04674735880301415,0,0.003509515,Model_D
4887824,0,0,0.07824528730431178,0,0.0054741814,Model_D
4887869,0,0,0.07829800670118495,0,0.011193294,Model_D
4887911,0,0,0.09912456284404503,0,0.0028373178,Model_D
4887960,0,0,0.015317771686786563,0,0.0017147444,Model_D
4888130,0,0,0.1112996169323767,0,0.029499052,Model_D
4888136,0,0,0.03826479904413463,0,0.002081037,Model_D
4889788,0,0,0.29378581152333066,0,0.05462907,Model_D
4889929,0,0,0.30901790578319244,0,0.13764687,Model_D
4890001,0,0,0.045499514095574074,0,0.0034585667,Model_D
4890189,0,0,0.0187308568924372,0,0.0020187488,Model_D
4890196,0,0,0.09362814790952007,0,0.0110283205,Model_D
4890221,0,0,0.12422682064507563,0,0.0019705081,Model_D
4890270,0,0,0.018106458163903032,0,0.0014512526,Model_D
4890322,0,0,0.04482593234851651,0,0.013634694,Model_D
4890328,0,0,0.037831152346898086,0,0.0026722893,Model_D
4890395,0,0,0.07479109007210084,0,0.015578974,Model_D
4890572,0,0,0.018185236466818976,0,0.0025910297,Model_D
4890592,0,0,0.30746314825417165,0,0.006947791,Model_D
4890885,0,0,0.08700431861270597,0,0.006111524,Model_D
4890893,0,0,0.05879051612590527,0,0.0030882736,Model_D
4891191,0,0,0.13231039846510786,0,0.013351699,Model_D
4891697,0,0,0.01474352734593721,0,0.0018019893,Model_D
4891704,0,0,0.019262142812412317,0,0.0025281853,Model_D
