athlete_id,true_label,rf_pred,rf_pred_proba,xgb_pred,xgb_pred_proba,model_set
5097133,0,0,0.21397444181783576,0,0.06771789,Model_B
5097142,0,0,0.06952195258001123,0,0.0050091054,Model_B
5097171,0,0,0.38919336685067973,0,0.084066294,Model_B
5097854,0,0,0.3204987174197067,0,0.029582597,Model_B
5097881,0,0,0.09448690519454514,0,0.006825668,Model_B
5097927,0,0,0.07767434407910571,0,0.0040116934,Model_B
5098181,0,0,0.24216008398385638,0,0.029027766,Model_B
5098200,0,0,0.12485062187587839,0,0.015949083,Model_B
5098523,0,1,0.6033918413323621,0,0.16967186,Model_B
5098534,0,0,0.06826550717678113,0,0.005610555,Model_B
5098549,0,0,0.08697987692398373,0,0.0061297086,Model_B
5098576,0,0,0.05864271960195051,0,0.008183926,Model_B
5098591,0,0,0.21846019452928137,0,0.06383886,Model_B
5098701,0,0,0.09760964915669657,0,0.0032110508,Model_B
5098706,0,0,0.03539167925888892,0,0.0021717448,Model_B
5098874,0,0,0.39837042561820957,0,0.11064971,Model_B
5099480,0,0,0.12110454480780324,0,0.007048,Model_B
5099704,0,0,0.05632591483797803,0,0.008590605,Model_B
5099737,0,0,0.45792427204862335,0,0.16510133,Model_B
5099859,0,0,0.07804336584255936,0,0.0038741452,Model_B
5100368,0,0,0.22906695904192353,0,0.019059118,Model_B
5100438,0,0,0.11652457711380888,0,0.007960473,Model_B
5100447,0,0,0.23715776214646692,0,0.05329175,Model_B
5100519,0,0,0.25248208704110003,0,0.058778916,Model_B
5100521,0,0,0.2869955666171354,0,0.061281558,Model_B
5100573,0,0,0.08286178432746727,0,0.0030804528,Model_B
5100580,0,0,0.19861842339253194,0,0.013446391,Model_B
5100583,0,0,0.21259248619850588,0,0.02906904,Model_B
5100645,0,0,0.07635090476836058,0,0.007863534,Model_B
5100679,0,0,0.06926589854969926,0,0.008267836,Model_B
5100749,0,0,0.21227122485312616,0,0.025933791,Model_B
5100941,0,0,0.42479290175273754,0,0.1064243,Model_B
5101112,0,0,0.3774866051483623,0,0.066301465,Model_B
5101128,0,0,0.09937054333573091,0,0.014575481,Model_B
5102038,0,0,0.3932730192319993,0,0.07184583,Model_B
5102149,0,0,0.09554666117647204,0,0.0061229346,Model_B
5102181,0,0,0.1720438297032618,0,0.01970611,Model_B
5102556,0,0,0.06876839762250331,0,0.0056594443,Model_B
5102931,0,1,0.514327181096098,0,0.17550182,Model_B
5103051,0,0,0.09987334524981771,0,0.014575481,Model_B
5103178,0,0,0.26056287660906485,0,0.08400402,Model_B
5103514,0,0,0.05396273086333395,0,0.005332896,Model_B
5103573,0,0,0.2852704644459798,0,0.08449478,Model_B
5104111,0,0,0.12485062187587839,0,0.015949083,Model_B
5104573,0,0,0.06200231698763952,0,0.005485777,Model_B
5104815,0,0,0.2371203465071162,0,0.06054303,Model_B
5104909,0,0,0.20228901121476245,0,0.040353186,Model_B
5105269,0,0,0.0372693044321707,0,0.003368509,Model_B
5105849,0,0,0.15450329741278904,0,0.020049099,Model_B
5106061,0,0,0.19850131721785114,0,0.041577335,Model_B
5107875,0,0,0.03498671674464928,0,0.0063447272,Model_B
5109487,0,0,0.10918082745339205,0,0.006892617,Model_B
5109521,0,0,0.06952195258001123,0,0.0050091054,Model_B
5110457,0,0,0.08079457652278937,0,0.0070588104,Model_B
5110490,0,0,0.40300413817800035,0,0.07202239,Model_B
5110495,0,0,0.09937054333573091,0,0.014575481,Model_B
5112630,0,1,0.6268363865449426,0,0.22824803,Model_B
5112995,0,0,0.3591874349774975,0,0.066228844,Model_B
5114332,0,0,0.18311837612009477,0,0.017170986,Model_B
5114593,0,0,0.13790928682872627,0,0.0281401,Model_B
5117836,0,0,0.07375152243554192,0,0.0098307235,Model_B
5119233,0,0,0.14994222751571418,0,0.023888053,Model_B
5119869,0,0,0.2754007398575955,0,0.08449478,Model_B
5120096,0,0,0.37685987547245037,0,0.10236513,Model_B
5120379,0,1,0.6760428623523151,0,0.21800494,Model_B
5120733,0,0,0.23405588192665974,0,0.020728081,Model_B
5120905,0,0,0.2885105327248733,0,0.04761851,Model_B
5121169,0,0,0.14043391965030683,0,0.044080887,Model_B
5121334,0,0,0.2260853679882878,0,0.049482014,Model_B
5121433,0,0,0.4193135490019606,0,0.14959392,Model_B
5121468,0,0,0.22100814521055206,0,0.05364742,Model_B
5121571,0,0,0.052449523680030107,0,0.0071137627,Model_B
5121588,0,0,0.11493747151698425,0,0.012605948,Model_B
5121601,0,0,0.08940687676648335,0,0.012698462,Model_B
5121609,0,0,0.3285854177117693,0,0.067886226,Model_B
5121617,0,0,0.3932730192319993,0,0.07184583,Model_B
5121691,0,0,0.1204774533619513,0,0.03453231,Model_B
5121728,0,0,0.4153021852221073,0,0.18829638,Model_B
5121729,0,0,0.14724677249898688,0,0.010871914,Model_B
5121759,0,0,0.3036076506072634,0,0.10653166,Model_B
5121889,0,0,0.43739395171929907,0,0.15537648,Model_B
5121934,0,0,0.21365629959044594,0,0.02667576,Model_B
5121988,0,0,0.204468532824069,0,0.03378385,Model_B
5122005,0,0,0.4243324585793846,0,0.14439324,Model_B
5122026,0,0,0.40300413817800035,0,0.07353019,Model_B
5122047,0,0,0.0534461693454518,0,0.0036152883,Model_B
5122054,0,0,0.13266839508065942,0,0.040931858,Model_B
5122055,0,0,0.16961712366823445,0,0.01643917,Model_B
5122072,0,0,0.05019551878644704,0,0.008092884,Model_B
5122101,0,0,0.19631925424395663,0,0.030058421,Model_B
5122102,0,0,0.10532585885022312,0,0.01037451,Model_B
5122160,0,0,0.4610642854692594,0,0.18408503,Model_B
5122287,0,0,0.16689144715527846,0,0.01508716,Model_B
5122403,0,0,0.0938791405901516,0,0.016091727,Model_B
5124002,0,0,0.1021068142874566,0,0.009519261,Model_B
5124129,0,0,0.11311660224663143,0,0.02065214,Model_B
5124132,0,0,0.1991394942813579,0,0.047892377,Model_B
5124964,0,0,0.08641440331196648,0,0.0069057867,Model_B
5125528,0,0,0.09180089870177056,0,0.016047455,Model_B
5125534,0,0,0.35522654285561006,0,0.07606908,Model_B
5125728,0,1,0.6760428623523151,0,0.23071618,Model_B
5125732,0,0,0.3867447012073218,0,0.06319517,Model_B
5125737,0,0,0.13574543166940992,0,0.040384326,Model_B
5125739,0,0,0.06899173841032963,0,0.0028126757,Model_B
5125747,0,0,0.07202202721541189,0,0.0051292693,Model_B
5125750,0,0,0.11072060810327562,0,0.016816445,Model_B
5125754,0,0,0.39560582152745083,0,0.10876927,Model_B
5125772,0,0,0.1761831455304135,0,0.013511953,Model_B
5125792,0,0,0.09377870694827123,0,0.01493599,Model_B
5125803,0,0,0.08079457652278937,0,0.0070588104,Model_B
5125819,0,0,0.2139494104454888,0,0.03015319,Model_B
5125821,0,0,0.12052862172828664,0,0.017196063,Model_B
5125850,0,0,0.11104443266801019,0,0.015379891,Model_B
5126292,0,1,0.5150386602035545,0,0.17759591,Model_B
5126468,0,0,0.09471005258349367,0,0.023589281,Model_B
5126470,0,0,0.15384875964410147,0,0.016444473,Model_B
5126514,0,0,0.062378368009543904,0,0.008847652,Model_B
5126537,0,0,0.05725166909179614,0,0.008563815,Model_B
5127031,0,1,0.5137644641255052,0,0.42014906,Model_B
5127738,0,0,0.4988876475680555,0,0.14853165,Model_B
5127810,0,0,0.0803920014716122,0,0.009703298,Model_B
5127885,0,0,0.0660688558631473,0,0.017244894,Model_B
5130407,0,0,0.3190946840724311,0,0.054166533,Model_B
5130606,0,0,0.3069799532098292,0,0.04360924,Model_B
5132652,0,0,0.04762943778096909,0,0.007159225,Model_B
5138455,0,0,0.45261342364947443,0,0.16286255,Model_B
5139087,0,0,0.11493747151698425,0,0.012605948,Model_B
5139093,0,0,0.23788691217228075,0,0.0454239,Model_B
5139854,0,0,0.2005403966911782,0,0.035099156,Model_B
5141711,0,0,0.12756144092120544,0,0.018301217,Model_B
5141763,0,0,0.14061210726131812,0,0.015260311,Model_B
5141807,0,0,0.09234502037575959,0,0.015546882,Model_B
5141971,0,0,0.11037299605778804,0,0.01762577,Model_B
5142140,0,0,0.0632228721455979,0,0.0145724,Model_B
5142227,0,0,0.11651764503005578,0,0.027548373,Model_B
5142260,0,0,0.0849478794706974,0,0.0069057867,Model_B
5142694,0,0,0.13574543166940992,0,0.040384326,Model_B
5142705,0,0,0.25854924453099026,0,0.051499613,Model_B
5142741,0,1,0.7550368627398979,0,0.3433814,Model_B
5143191,0,0,0.14332867737271401,0,0.022348376,Model_B
5145410,0,0,0.2852704644459798,0,0.08449478,Model_B
5145459,0,0,0.07041208089713732,0,0.013654196,Model_B
5145591,0,0,0.16710967948777955,0,0.024211846,Model_B
5146166,0,0,0.12013095972492444,0,0.007336017,Model_B
5146366,0,0,0.06487398537184498,0,0.0093937665,Model_B
5146422,0,0,0.21122182956470106,0,0.035205193,Model_B
5146686,0,0,0.2852704644459798,0,0.08449478,Model_B
5146728,0,0,0.04362810057088301,0,0.004348972,Model_B
5146809,0,0,0.14493919559613588,0,0.019361937,Model_B
5146822,0,0,0.06878300556706486,0,0.0028972437,Model_B
5146882,0,0,0.31920517005495647,0,0.07316004,Model_B
5146887,0,1,0.5109267808113214,0,0.25170624,Model_B
5146905,0,0,0.22955402126588825,0,0.06054303,Model_B
5146914,0,0,0.22890801317150733,0,0.043208867,Model_B
5146976,0,0,0.08365030560976262,0,0.0071125436,Model_B
5146985,0,0,0.3867447012073218,0,0.069155246,Model_B
5147142,0,0,0.10572559505079847,0,0.011215456,Model_B
5147150,0,0,0.10642895263087397,0,0.013976343,Model_B
5147168,0,0,0.0706120781821985,0,0.008448059,Model_B
5147185,0,0,0.08837837281058201,0,0.009930074,Model_B
5147226,0,0,0.06976815554257917,0,0.005160301,Model_B
5147228,0,0,0.09987334524981771,0,0.014575481,Model_B
5147232,0,0,0.0917405439723182,0,0.0059541613,Model_B
5147233,0,0,0.07202202721541189,0,0.0051292693,Model_B
5147239,0,0,0.3931455134173049,0,0.073116735,Model_B
5147382,0,0,0.1412416621079445,0,0.018492607,Model_B
5147386,0,0,0.27419844669005927,0,0.041307643,Model_B
5147692,0,0,0.4660324965508127,0,0.07678157,Model_B
5147861,0,0,0.05056859032935491,0,0.011394363,Model_B
5147930,0,0,0.3898847146279579,0,0.071464434,Model_B
5147969,0,0,0.11600608270855989,0,0.014538735,Model_B
5148359,0,0,0.15072483714526938,0,0.019044062,Model_B
5148423,0,0,0.16702030771213539,0,0.027625127,Model_B
5148634,0,0,0.15693892321352648,0,0.024584875,Model_B
5148729,0,0,0.08916044165237222,0,0.009715773,Model_B
5148835,0,0,0.3174988376481147,0,0.04197447,Model_B
5148838,0,0,0.06548577618061974,0,0.010702044,Model_B
5148868,0,0,0.05805774214975295,0,0.009822145,Model_B
5149056,0,0,0.13558906181296895,0,0.025600888,Model_B
5149058,0,0,0.025630802197734857,0,0.0045802733,Model_B
5149075,0,0,0.08300003737556347,0,0.0030804528,Model_B
5149451,0,0,0.09291390296188723,0,0.015287903,Model_B
5149496,0,0,0.08155383176413401,0,0.007579336,Model_B
5150260,0,0,0.15215923390015992,0,0.009114124,Model_B
5150264,0,0,0.06834666384958674,0,0.005159371,Model_B
5150276,0,0,0.04902343068837006,0,0.008628072,Model_B
5150291,0,0,0.05480811160776247,0,0.0048152907,Model_B
5150297,0,0,0.08601402426391093,0,0.005822838,Model_B
5150308,0,0,0.49780078389078214,0,0.2926368,Model_B
5150311,0,0,0.08217679167549675,0,0.005261361,Model_B
5150316,0,0,0.03762405886394079,0,0.0041164886,Model_B
5150319,0,0,0.11703997857976466,0,0.0074306764,Model_B
5150329,0,0,0.09669228734186609,0,0.012094847,Model_B
5150331,0,0,0.36234800242980575,0,0.0779984,Model_B
5150364,0,0,0.2631562320529249,0,0.03804872,Model_B
5150377,0,0,0.13354556796110562,0,0.03237793,Model_B
5150378,0,0,0.16851061329896158,0,0.033541005,Model_B
5150418,0,0,0.045807064597851624,0,0.0056564366,Model_B
5150429,0,0,0.05231478573779297,0,0.0062826667,Model_B
5150449,0,0,0.06704591391519714,0,0.0059594326,Model_B
5150452,0,0,0.04833075267074109,0,0.0017445583,Model_B
5150457,0,0,0.07028880552803801,0,0.012064607,Model_B
5150508,0,0,0.2650775625556678,0,0.05967372,Model_B
5150548,0,0,0.1979375698883985,0,0.047892377,Model_B
5150613,0,0,0.3036076506072634,0,0.10653166,Model_B
5150696,0,0,0.08142806456190649,0,0.0065649273,Model_B
5150780,0,0,0.284051278101839,0,0.048303287,Model_B
5150789,0,0,0.08782959714863377,0,0.004340059,Model_B
5150791,0,0,0.3174988376481147,0,0.04876388,Model_B
5150878,0,0,0.053681845629541675,0,0.0023856575,Model_B
5150900,0,0,0.253498503443514,0,0.043390535,Model_B
5150901,0,0,0.4397425288636394,0,0.122728504,Model_B
5150917,0,0,0.21283480742230232,0,0.01920311,Model_B
5150994,0,1,0.5721933346446689,0,0.19306223,Model_B
5151009,0,0,0.38787360189005793,0,0.036228172,Model_B
5151023,0,0,0.23027823877199552,0,0.046639036,Model_B
5151038,0,0,0.1030540104578919,0,0.01037451,Model_B
5151048,0,0,0.1405106019835658,0,0.009236852,Model_B
5151074,0,0,0.13982022981311043,0,0.016201017,Model_B
5151079,0,0,0.05629818043310749,0,0.0028148002,Model_B
5151082,0,0,0.3607463569750926,0,0.13770598,Model_B
5151087,0,0,0.3090530981632751,0,0.09313794,Model_B
5151136,0,0,0.2040611468684712,0,0.038309973,Model_B
5151141,0,0,0.11262371132304465,0,0.00568229,Model_B
5151151,0,0,0.09142173734810888,0,0.009251928,Model_B
5151162,0,0,0.09987334524981771,0,0.014575481,Model_B
5151176,0,0,0.05680166436371147,0,0.017723054,Model_B
5151184,0,0,0.0849478794706974,0,0.0069057867,Model_B
5151187,0,0,0.16082837922551468,0,0.03743703,Model_B
5151188,0,0,0.3898847146279579,0,0.06962905,Model_B
5151194,0,0,0.2262117235028434,0,0.038309973,Model_B
5151199,0,0,0.08422514734115576,0,0.004659531,Model_B
5151285,0,0,0.22165697337833856,0,0.019224538,Model_B
5151353,0,0,0.2570142814716821,0,0.055653024,Model_B
5151373,0,0,0.09367763908730385,0,0.006521783,Model_B
5151378,0,1,0.7250394759513814,1,0.5084264,Model_B
5151400,0,0,0.16186622880967416,0,0.011416229,Model_B
5151406,0,0,0.06684873062799392,0,0.0059594326,Model_B
5151410,0,0,0.08292906055741113,0,0.0124645475,Model_B
5151413,0,0,0.09395730957336759,0,0.0073100687,Model_B
5151440,0,0,0.10024474196612315,0,0.009930074,Model_B
5151448,0,0,0.06524610418824842,0,0.009370065,Model_B
5151461,0,0,0.20504393676586596,0,0.017633704,Model_B
5151478,0,0,0.0700268223727486,0,0.008498163,Model_B
5151483,0,0,0.12484000277326875,0,0.025648551,Model_B
5151524,0,0,0.10053292127725959,0,0.01025223,Model_B
5151526,0,0,0.05118492402136357,0,0.002121613,Model_B
5151527,0,0,0.10079250096189568,0,0.013049476,Model_B
5151541,0,0,0.10214109264195771,0,0.00547803,Model_B
5151601,0,0,0.453288421501072,0,0.059692767,Model_B
5151609,0,0,0.14878818286598844,0,0.017414648,Model_B
5151618,0,0,0.11259825225636595,0,0.019559342,Model_B
5151626,0,0,0.10340745111402372,0,0.0072508506,Model_B
5151689,0,0,0.0887406071875615,0,0.023442488,Model_B
5151693,0,0,0.12829650878382748,0,0.013805288,Model_B
5151854,0,0,0.1446678679698843,0,0.01606708,Model_B
5151910,0,0,0.08334537587987788,0,0.0071125436,Model_B
5151946,0,1,0.609978740912287,0,0.26401415,Model_B
5151948,0,0,0.21590023150509044,0,0.08087138,Model_B
5151960,0,0,0.11299760988264702,0,0.012538667,Model_B
5151966,0,0,0.2040611468684712,0,0.038309973,Model_B
5151973,0,0,0.11651764503005578,0,0.027548373,Model_B
5151982,0,0,0.3444157998552361,0,0.046915654,Model_B
5151983,0,0,0.09291390296188723,0,0.015287903,Model_B
5151990,0,0,0.22914157253390863,0,0.054595403,Model_B
5152012,0,0,0.14070646882193624,0,0.009756119,Model_B
5152020,0,0,0.2362063981917634,0,0.03710292,Model_B
5152064,0,0,0.0707981426405194,0,0.0074218325,Model_B
5152116,0,0,0.09106779748592586,0,0.009715773,Model_B
5152122,0,0,0.12004980305211886,0,0.007976018,Model_B
5152134,0,0,0.36585002328251615,0,0.075019814,Model_B
5152154,0,0,0.2439448558971462,0,0.034533355,Model_B
5152161,0,0,0.12290506769706046,0,0.017196063,Model_B
5152163,0,0,0.07276393705116017,0,0.020177446,Model_B
5152179,0,0,0.4227935205593888,0,0.127652,Model_B
5152180,0,0,0.06986014569096004,0,0.008498163,Model_B
5152199,0,0,0.38919336685067973,0,0.084066294,Model_B
5152209,0,0,0.0555654786303698,0,0.014096379,Model_B
5152229,0,0,0.4482155042146696,0,0.08176433,Model_B
5152240,0,0,0.06591660287290134,0,0.0049127387,Model_B
5152242,0,0,0.13158907125732613,0,0.025512952,Model_B
5152257,0,0,0.27093123042396494,0,0.03908051,Model_B
5152263,0,0,0.143561295431011,0,0.03313062,Model_B
5152289,0,0,0.13797054942088166,0,0.016888047,Model_B
5152294,0,0,0.1662784027211172,0,0.05315299,Model_B
5152307,0,0,0.06840376022487732,0,0.005610555,Model_B
5152320,0,0,0.0890256336833623,0,0.004540164,Model_B
5152327,0,0,0.08759611712634867,0,0.002586263,Model_B
5152410,0,0,0.3137531892757059,0,0.0767273,Model_B
5152417,0,0,0.09987334524981771,0,0.014575481,Model_B
5152450,0,0,0.3315057344361428,0,0.07520697,Model_B
5152626,0,0,0.2333203421656676,0,0.06554922,Model_B
5152631,0,0,0.08312340255377179,0,0.009710916,Model_B
5152635,0,0,0.34015177685591624,0,0.072983526,Model_B
5152661,0,0,0.11276996053414497,0,0.0040255245,Model_B
5152665,0,0,0.12523413318284357,0,0.018525498,Model_B
5152668,0,0,0.07727269496124775,0,0.01172382,Model_B
5152669,0,0,0.09083672593549988,0,0.01509307,Model_B
5152672,0,0,0.22669160286336887,0,0.035875633,Model_B
5152682,0,0,0.09133258956922759,0,0.00962509,Model_B
5152700,0,0,0.29006076117713336,0,0.062128015,Model_B
5152705,0,0,0.1005770546114285,0,0.011286615,Model_B
5152706,0,0,0.09663937440313747,0,0.012087801,Model_B
5152767,0,0,0.07161704342413652,0,0.018732361,Model_B
5152768,0,0,0.19828587086738397,0,0.032939702,Model_B
5152772,0,0,0.25854924453099026,0,0.049800932,Model_B
5152799,0,0,0.2266201585538424,0,0.056747224,Model_B
5152822,0,0,0.29918932410475463,0,0.10653166,Model_B
5152851,0,0,0.09128609530526768,0,0.01493599,Model_B
5152904,0,0,0.1437644325061772,0,0.016800614,Model_B
5153035,0,0,0.11129862939631495,0,0.017797595,Model_B
5153061,0,0,0.10298372988321225,0,0.011173331,Model_B
5153246,0,0,0.05555846946843804,0,0.0052051023,Model_B
5153248,0,0,0.10244027711081322,0,0.01025223,Model_B
5153250,0,0,0.35760328122436286,0,0.07239998,Model_B
5153253,0,0,0.11651764503005578,0,0.027548373,Model_B
5153258,0,0,0.17611197459569097,0,0.050917204,Model_B
5153313,0,0,0.11337495180294618,0,0.013976343,Model_B
5153315,0,0,0.44373929603486745,0,0.03916974,Model_B
5153343,0,0,0.1298266994064729,0,0.01763881,Model_B
5153363,0,0,0.09152135052483647,0,0.01642511,Model_B
5153377,0,0,0.2473413289838861,0,0.06038872,Model_B
5153378,0,0,0.14757744365026532,0,0.03503586,Model_B
5153401,0,0,0.26139580580253685,0,0.016927589,Model_B
5153412,0,0,0.2311090940841127,0,0.052959155,Model_B
5153429,0,1,0.711309689533065,0,0.38659778,Model_B
5153431,0,0,0.1991394942813579,0,0.047892377,Model_B
5153477,0,1,0.7698954943707749,0,0.24376231,Model_B
5153501,0,0,0.06924771803949797,0,0.009200277,Model_B
5153602,0,0,0.11798435148890837,0,0.011326002,Model_B
5153654,0,0,0.3525620438797164,0,0.044947423,Model_B
5153665,0,0,0.40889771143501297,0,0.16031836,Model_B
5153712,0,1,0.6511707392928588,0,0.36433235,Model_B
5153737,0,0,0.0569287535297459,0,0.004061856,Model_B
5153760,0,0,0.1698914514402374,0,0.013984349,Model_B
5153761,0,0,0.06848491689768292,0,0.005159371,Model_B
5153790,0,1,0.5885024925850576,0,0.14675899,Model_B
5153792,0,0,0.143561295431011,0,0.03313062,Model_B
5153851,0,0,0.39882332643836016,0,0.058601927,Model_B
5153853,0,0,0.09477476506016679,0,0.007985052,Model_B
5153856,0,0,0.08248230608979473,0,0.0042327894,Model_B
5153885,0,0,0.06092783367401584,0,0.01011431,Model_B
5153887,0,0,0.15007919330466743,0,0.005900484,Model_B
5153889,0,0,0.1292029102133492,0,0.0147131635,Model_B
5153966,0,0,0.26349316655724364,0,0.08553073,Model_B
5153983,0,0,0.04972653045964443,0,0.008310585,Model_B
5154001,0,0,0.3043875522779057,0,0.06373067,Model_B
5154007,0,0,0.07047007250526596,0,0.0028933506,Model_B
5154023,0,0,0.10233942646228174,0,0.011640972,Model_B
5154031,0,0,0.1023020665618147,0,0.011697115,Model_B
5154136,0,0,0.13158907125732613,0,0.025512952,Model_B
5154222,0,0,0.20903496400409555,0,0.020486489,Model_B
5154226,0,0,0.08837837281058201,0,0.009930074,Model_B
5154237,0,0,0.3174988376481147,0,0.05069583,Model_B
5154259,0,0,0.04787010891838696,0,0.006994681,Model_B
5154261,0,0,0.06430160388732181,0,0.0066293105,Model_B
5154283,0,0,0.2681512331767677,0,0.07321055,Model_B
5154305,0,0,0.47518966491920145,0,0.13661471,Model_B
5154323,0,0,0.09291390296188723,0,0.015287903,Model_B
5154326,0,0,0.08787557089649521,0,0.009930074,Model_B
5154338,0,0,0.06994616569463942,0,0.00997042,Model_B
5154357,0,0,0.049469758648647735,0,0.0062028645,Model_B
5154381,0,0,0.1479945830889487,0,0.014162662,Model_B
5154484,0,0,0.08122588470310667,0,0.0030905397,Model_B
5154485,0,0,0.2539336956564501,0,0.028060954,Model_B
5154489,0,0,0.04327297482054601,0,0.006134588,Model_B
5154508,0,0,0.0879927996668562,0,0.008563815,Model_B
5154510,0,0,0.13714491302708443,0,0.016096469,Model_B
5154531,0,0,0.2389514064575389,0,0.022043213,Model_B
5154534,0,0,0.11812410948272763,0,0.0075029926,Model_B
5154587,0,0,0.36585002328251615,0,0.075019814,Model_B
5154714,0,0,0.05716867481249412,0,0.007968031,Model_B
5154725,0,0,0.06404996803094892,0,0.0026667896,Model_B
5154734,0,0,0.32291350556099785,0,0.08258393,Model_B
5154846,0,0,0.21871911053799045,0,0.029837282,Model_B
5154887,0,0,0.29628151574685185,0,0.030820992,Model_B
5154933,0,0,0.23509100732512575,0,0.06054303,Model_B
5154956,0,0,0.2437341932026445,0,0.028525896,Model_B
5154960,0,0,0.23292957617276042,0,0.04789855,Model_B
5155004,0,0,0.2389514064575389,0,0.021294322,Model_B
